#w(micro)  3.162e-04 3.981e-04 5.012e-04 6.310e-04 7.943e-04 1.000e-03 1.259e-03 1.585e-03 1.995e-03 2.512e-03 3.162e-03 3.981e-03 5.012e-03 6.310e-03 7.943e-03 1.000e-02
7.189e+01 2.312e-07 3.006e-07 3.797e-07 4.832e-07 6.132e-07 7.734e-07 9.734e-07 1.223e-06 1.535e-06 1.926e-06 2.417e-06 3.033e-06 4.894e-06 1.011e-04 1.863e-04 2.710e-04
7.244e+01 2.282e-07 2.965e-07 3.744e-07 4.763e-07 6.041e-07 7.616e-07 9.583e-07 1.204e-06 1.511e-06 1.895e-06 2.377e-06 2.983e-06 4.814e-06 9.954e-05 1.835e-04 2.669e-04
7.300e+01 2.250e-07 2.924e-07 3.692e-07 4.694e-07 5.953e-07 7.501e-07 9.435e-07 1.184e-06 1.486e-06 1.864e-06 2.338e-06 2.933e-06 4.736e-06 9.805e-05 1.807e-04 2.628e-04
7.356e+01 2.221e-07 2.884e-07 3.640e-07 4.627e-07 5.865e-07 7.387e-07 9.289e-07 1.166e-06 1.462e-06 1.834e-06 2.300e-06 2.885e-06 4.659e-06 9.658e-05 1.779e-04 2.588e-04
7.413e+01 2.192e-07 2.845e-07 3.590e-07 4.561e-07 5.778e-07 7.275e-07 9.145e-07 1.147e-06 1.439e-06 1.804e-06 2.262e-06 2.837e-06 4.584e-06 9.513e-05 1.752e-04 2.549e-04
7.470e+01 2.163e-07 2.807e-07 3.540e-07 4.495e-07 5.693e-07 7.165e-07 9.003e-07 1.129e-06 1.416e-06 1.775e-06 2.225e-06 2.790e-06 4.509e-06 9.370e-05 1.726e-04 2.510e-04
7.528e+01 2.134e-07 2.769e-07 3.491e-07 4.431e-07 5.609e-07 7.056e-07 8.864e-07 1.111e-06 1.393e-06 1.746e-06 2.188e-06 2.744e-06 4.436e-06 9.229e-05 1.700e-04 2.472e-04
7.586e+01 2.108e-07 2.731e-07 3.443e-07 4.367e-07 5.526e-07 6.950e-07 8.727e-07 1.094e-06 1.371e-06 1.717e-06 2.152e-06 2.699e-06 4.364e-06 9.090e-05 1.674e-04 2.434e-04
7.644e+01 2.080e-07 2.694e-07 3.395e-07 4.305e-07 5.445e-07 6.846e-07 8.592e-07 1.077e-06 1.349e-06 1.690e-06 2.117e-06 2.654e-06 4.293e-06 8.952e-05 1.649e-04 2.397e-04
7.703e+01 2.053e-07 2.658e-07 3.348e-07 4.244e-07 5.365e-07 6.741e-07 8.458e-07 1.060e-06 1.327e-06 1.662e-06 2.083e-06 2.610e-06 4.224e-06 8.816e-05 1.623e-04 2.360e-04
7.762e+01 2.026e-07 2.623e-07 3.302e-07 4.183e-07 5.285e-07 6.638e-07 8.326e-07 1.043e-06 1.306e-06 1.635e-06 2.048e-06 2.567e-06 4.154e-06 8.681e-05 1.598e-04 2.323e-04
7.822e+01 1.999e-07 2.587e-07 3.256e-07 4.123e-07 5.208e-07 6.538e-07 8.198e-07 1.026e-06 1.285e-06 1.609e-06 2.014e-06 2.525e-06 4.088e-06 8.549e-05 1.574e-04 2.287e-04
7.883e+01 1.973e-07 2.553e-07 3.211e-07 4.064e-07 5.131e-07 6.439e-07 8.071e-07 1.010e-06 1.264e-06 1.583e-06 1.982e-06 2.483e-06 4.022e-06 8.419e-05 1.550e-04 2.252e-04
7.943e+01 1.948e-07 2.519e-07 3.167e-07 4.007e-07 5.056e-07 6.343e-07 7.946e-07 9.943e-07 1.244e-06 1.557e-06 1.950e-06 2.443e-06 3.957e-06 8.291e-05 1.526e-04 2.218e-04
8.004e+01 1.921e-07 2.485e-07 3.123e-07 3.950e-07 4.981e-07 6.247e-07 7.824e-07 9.787e-07 1.225e-06 1.532e-06 1.918e-06 2.403e-06 3.892e-06 8.166e-05 1.502e-04 2.183e-04
8.066e+01 1.898e-07 2.452e-07 3.080e-07 3.894e-07 4.908e-07 6.153e-07 7.703e-07 9.634e-07 1.205e-06 1.507e-06 1.886e-06 2.363e-06 3.829e-06 8.041e-05 1.479e-04 2.149e-04
8.128e+01 1.873e-07 2.420e-07 3.038e-07 3.838e-07 4.837e-07 6.060e-07 7.584e-07 9.482e-07 1.186e-06 1.483e-06 1.856e-06 2.324e-06 3.768e-06 7.918e-05 1.457e-04 2.117e-04
8.191e+01 1.849e-07 2.387e-07 2.996e-07 3.783e-07 4.766e-07 5.968e-07 7.467e-07 9.334e-07 1.166e-06 1.459e-06 1.826e-06 2.286e-06 3.707e-06 7.797e-05 1.435e-04 2.084e-04
8.254e+01 1.827e-07 2.355e-07 2.955e-07 3.730e-07 4.696e-07 5.879e-07 7.353e-07 9.188e-07 1.148e-06 1.436e-06 1.796e-06 2.249e-06 3.647e-06 7.679e-05 1.413e-04 2.052e-04
8.318e+01 1.803e-07 2.324e-07 2.915e-07 3.677e-07 4.627e-07 5.791e-07 7.241e-07 9.045e-07 1.130e-06 1.413e-06 1.767e-06 2.212e-06 3.588e-06 7.563e-05 1.391e-04 2.020e-04
8.382e+01 1.780e-07 2.293e-07 2.876e-07 3.625e-07 4.560e-07 5.704e-07 7.129e-07 8.902e-07 1.112e-06 1.390e-06 1.738e-06 2.176e-06 3.531e-06 7.447e-05 1.370e-04 1.989e-04
8.446e+01 1.757e-07 2.263e-07 2.836e-07 3.573e-07 4.493e-07 5.618e-07 7.018e-07 8.762e-07 1.094e-06 1.368e-06 1.710e-06 2.140e-06 3.474e-06 7.333e-05 1.349e-04 1.958e-04
8.511e+01 1.735e-07 2.233e-07 2.797e-07 3.523e-07 4.427e-07 5.533e-07 6.910e-07 8.624e-07 1.077e-06 1.346e-06 1.682e-06 2.106e-06 3.418e-06 7.220e-05 1.328e-04 1.928e-04
8.577e+01 1.713e-07 2.204e-07 2.759e-07 3.473e-07 4.362e-07 5.450e-07 6.804e-07 8.490e-07 1.060e-06 1.324e-06 1.655e-06 2.071e-06 3.363e-06 7.110e-05 1.307e-04 1.898e-04
8.643e+01 1.691e-07 2.175e-07 2.721e-07 3.425e-07 4.299e-07 5.369e-07 6.700e-07 8.358e-07 1.043e-06 1.303e-06 1.629e-06 2.037e-06 3.309e-06 7.002e-05 1.287e-04 1.869e-04
8.710e+01 1.670e-07 2.146e-07 2.684e-07 3.376e-07 4.236e-07 5.288e-07 6.598e-07 8.229e-07 1.027e-06 1.282e-06 1.602e-06 2.004e-06 3.256e-06 6.896e-05 1.267e-04 1.840e-04
8.777e+01 1.648e-07 2.118e-07 2.648e-07 3.328e-07 4.174e-07 5.208e-07 6.497e-07 8.099e-07 1.010e-06 1.261e-06 1.576e-06 1.972e-06 3.204e-06 6.789e-05 1.248e-04 1.811e-04
8.844e+01 1.627e-07 2.090e-07 2.612e-07 3.280e-07 4.113e-07 5.130e-07 6.397e-07 7.973e-07 9.942e-07 1.241e-06 1.551e-06 1.940e-06 3.152e-06 6.685e-05 1.229e-04 1.783e-04
8.913e+01 1.608e-07 2.063e-07 2.576e-07 3.234e-07 4.053e-07 5.054e-07 6.300e-07 7.850e-07 9.788e-07 1.221e-06 1.526e-06 1.908e-06 3.101e-06 6.584e-05 1.210e-04 1.756e-04
8.981e+01 1.588e-07 2.036e-07 2.541e-07 3.189e-07 3.994e-07 4.978e-07 6.203e-07 7.727e-07 9.633e-07 1.202e-06 1.501e-06 1.877e-06 3.052e-06 6.482e-05 1.191e-04 1.729e-04
9.050e+01 1.567e-07 2.009e-07 2.506e-07 3.144e-07 3.935e-07 4.903e-07 6.108e-07 7.606e-07 9.480e-07 1.183e-06 1.477e-06 1.847e-06 3.003e-06 6.383e-05 1.173e-04 1.702e-04
9.120e+01 1.546e-07 1.983e-07 2.472e-07 3.099e-07 3.877e-07 4.829e-07 6.014e-07 7.487e-07 9.330e-07 1.164e-06 1.453e-06 1.817e-06 2.955e-06 6.284e-05 1.155e-04 1.675e-04
9.190e+01 1.528e-07 1.957e-07 2.439e-07 3.055e-07 3.821e-07 4.757e-07 5.922e-07 7.371e-07 9.183e-07 1.145e-06 1.430e-06 1.788e-06 2.908e-06 6.188e-05 1.137e-04 1.649e-04
9.261e+01 1.509e-07 1.931e-07 2.405e-07 3.012e-07 3.765e-07 4.686e-07 5.831e-07 7.256e-07 9.038e-07 1.127e-06 1.407e-06 1.759e-06 2.861e-06 6.093e-05 1.119e-04 1.624e-04
9.333e+01 1.490e-07 1.906e-07 2.372e-07 2.969e-07 3.710e-07 4.615e-07 5.742e-07 7.144e-07 8.896e-07 1.109e-06 1.384e-06 1.730e-06 2.815e-06 6.000e-05 1.102e-04 1.599e-04
9.404e+01 1.472e-07 1.881e-07 2.340e-07 2.927e-07 3.656e-07 4.546e-07 5.654e-07 7.032e-07 8.756e-07 1.092e-06 1.362e-06 1.703e-06 2.770e-06 5.907e-05 1.085e-04 1.574e-04
9.477e+01 1.453e-07 1.856e-07 2.308e-07 2.886e-07 3.602e-07 4.477e-07 5.567e-07 6.922e-07 8.618e-07 1.074e-06 1.340e-06 1.675e-06 2.726e-06 5.816e-05 1.068e-04 1.549e-04
9.550e+01 1.434e-07 1.832e-07 2.277e-07 2.845e-07 3.549e-07 4.410e-07 5.482e-07 6.814e-07 8.481e-07 1.057e-06 1.319e-06 1.648e-06 2.682e-06 5.726e-05 1.052e-04 1.525e-04
9.624e+01 1.416e-07 1.808e-07 2.246e-07 2.805e-07 3.498e-07 4.344e-07 5.398e-07 6.709e-07 8.348e-07 1.040e-06 1.298e-06 1.621e-06 2.639e-06 5.638e-05 1.035e-04 1.502e-04
9.698e+01 1.399e-07 1.784e-07 2.215e-07 2.765e-07 3.447e-07 4.279e-07 5.315e-07 6.604e-07 8.217e-07 1.024e-06 1.277e-06 1.595e-06 2.597e-06 5.551e-05 1.019e-04 1.478e-04
9.772e+01 1.381e-07 1.760e-07 2.185e-07 2.726e-07 3.396e-07 4.214e-07 5.234e-07 6.500e-07 8.086e-07 1.007e-06 1.256e-06 1.570e-06 2.556e-06 5.465e-05 1.003e-04 1.455e-04
9.848e+01 1.365e-07 1.737e-07 2.155e-07 2.687e-07 3.347e-07 4.151e-07 5.154e-07 6.400e-07 7.959e-07 9.912e-07 1.236e-06 1.545e-06 2.515e-06 5.381e-05 9.878e-05 1.432e-04
9.924e+01 1.347e-07 1.715e-07 2.125e-07 2.649e-07 3.298e-07 4.089e-07 5.075e-07 6.301e-07 7.834e-07 9.755e-07 1.216e-06 1.520e-06 2.475e-06 5.298e-05 9.726e-05 1.410e-04
1.000e+02 1.330e-07 1.692e-07 2.096e-07 2.611e-07 3.249e-07 4.027e-07 4.997e-07 6.202e-07 7.711e-07 9.600e-07 1.197e-06 1.495e-06 2.436e-06 5.215e-05 9.575e-05 1.388e-04
1.008e+02 1.313e-07 1.671e-07 2.068e-07 2.575e-07 3.203e-07 3.969e-07 4.923e-07 6.109e-07 7.594e-07 9.453e-07 1.179e-06 1.472e-06 2.399e-06 5.137e-05 9.432e-05 1.367e-04
1.015e+02 1.297e-07 1.648e-07 2.040e-07 2.538e-07 3.156e-07 3.909e-07 4.847e-07 6.013e-07 7.474e-07 9.301e-07 1.160e-06 1.448e-06 2.360e-06 5.057e-05 9.284e-05 1.346e-04
1.023e+02 1.280e-07 1.625e-07 2.010e-07 2.500e-07 3.106e-07 3.847e-07 4.768e-07 5.914e-07 7.349e-07 9.145e-07 1.140e-06 1.423e-06 2.320e-06 4.974e-05 9.132e-05 1.324e-04
1.031e+02 1.266e-07 1.604e-07 1.983e-07 2.465e-07 3.061e-07 3.789e-07 4.696e-07 5.823e-07 7.234e-07 9.001e-07 1.122e-06 1.401e-06 2.283e-06 4.898e-05 8.992e-05 1.304e-04
1.039e+02 1.249e-07 1.583e-07 1.956e-07 2.430e-07 3.017e-07 3.733e-07 4.624e-07 5.733e-07 7.122e-07 8.860e-07 1.105e-06 1.379e-06 2.247e-06 4.823e-05 8.853e-05 1.284e-04
1.047e+02 1.233e-07 1.563e-07 1.930e-07 2.395e-07 2.972e-07 3.677e-07 4.554e-07 5.645e-07 7.010e-07 8.720e-07 1.087e-06 1.357e-06 2.211e-06 4.749e-05 8.716e-05 1.264e-04
1.055e+02 1.217e-07 1.542e-07 1.903e-07 2.361e-07 2.928e-07 3.621e-07 4.484e-07 5.556e-07 6.899e-07 8.581e-07 1.069e-06 1.335e-06 2.176e-06 4.674e-05 8.579e-05 1.243e-04
1.063e+02 1.203e-07 1.522e-07 1.877e-07 2.328e-07 2.886e-07 3.568e-07 4.417e-07 5.472e-07 6.793e-07 8.448e-07 1.053e-06 1.314e-06 2.142e-06 4.604e-05 8.450e-05 1.225e-04
1.072e+02 1.189e-07 1.503e-07 1.852e-07 2.297e-07 2.846e-07 3.517e-07 4.353e-07 5.392e-07 6.693e-07 8.322e-07 1.037e-06 1.294e-06 2.110e-06 4.537e-05 8.326e-05 1.207e-04
1.080e+02 1.174e-07 1.482e-07 1.826e-07 2.263e-07 2.804e-07 3.463e-07 4.284e-07 5.306e-07 6.585e-07 8.187e-07 1.020e-06 1.273e-06 2.075e-06 4.466e-05 8.194e-05 1.188e-04
1.088e+02 1.158e-07 1.462e-07 1.800e-07 2.230e-07 2.761e-07 3.409e-07 4.216e-07 5.220e-07 6.478e-07 8.053e-07 1.003e-06 1.252e-06 2.041e-06 4.394e-05 8.062e-05 1.169e-04
1.096e+02 1.143e-07 1.442e-07 1.775e-07 2.197e-07 2.719e-07 3.355e-07 4.148e-07 5.136e-07 6.372e-07 7.920e-07 9.866e-07 1.231e-06 2.008e-06 4.323e-05 7.932e-05 1.150e-04
1.105e+02 1.129e-07 1.424e-07 1.751e-07 2.167e-07 2.680e-07 3.306e-07 4.086e-07 5.058e-07 6.275e-07 7.798e-07 9.713e-07 1.212e-06 1.977e-06 4.258e-05 7.812e-05 1.132e-04
1.113e+02 1.116e-07 1.405e-07 1.728e-07 2.136e-07 2.641e-07 3.257e-07 4.025e-07 4.981e-07 6.179e-07 7.677e-07 9.562e-07 1.193e-06 1.946e-06 4.193e-05 7.693e-05 1.115e-04
1.122e+02 1.102e-07 1.387e-07 1.704e-07 2.106e-07 2.603e-07 3.209e-07 3.965e-07 4.905e-07 6.083e-07 7.558e-07 9.413e-07 1.174e-06 1.916e-06 4.130e-05 7.575e-05 1.098e-04
1.131e+02 1.088e-07 1.368e-07 1.681e-07 2.076e-07 2.564e-07 3.161e-07 3.904e-07 4.829e-07 5.988e-07 7.439e-07 9.264e-07 1.155e-06 1.886e-06 4.066e-05 7.458e-05 1.081e-04
1.139e+02 1.074e-07 1.350e-07 1.657e-07 2.046e-07 2.526e-07 3.113e-07 3.844e-07 4.754e-07 5.894e-07 7.321e-07 9.116e-07 1.137e-06 1.856e-06 4.003e-05 7.342e-05 1.064e-04
1.148e+02 1.061e-07 1.333e-07 1.634e-07 2.016e-07 2.489e-07 3.066e-07 3.785e-07 4.680e-07 5.800e-07 7.205e-07 8.970e-07 1.119e-06 1.825e-06 3.941e-05 7.228e-05 1.048e-04
1.157e+02 1.047e-07 1.314e-07 1.611e-07 1.987e-07 2.452e-07 3.019e-07 3.725e-07 4.606e-07 5.708e-07 7.089e-07 8.825e-07 1.101e-06 1.796e-06 3.879e-05 7.114e-05 1.031e-04
1.166e+02 1.034e-07 1.297e-07 1.589e-07 1.959e-07 2.416e-07 2.974e-07 3.669e-07 4.535e-07 5.620e-07 6.979e-07 8.688e-07 1.084e-06 1.768e-06 3.819e-05 7.005e-05 1.015e-04
1.175e+02 1.021e-07 1.280e-07 1.568e-07 1.932e-07 2.381e-07 2.931e-07 3.616e-07 4.468e-07 5.536e-07 6.873e-07 8.556e-07 1.067e-06 1.742e-06 3.763e-05 6.901e-05 1.000e-04
1.184e+02 1.008e-07 1.264e-07 1.547e-07 1.905e-07 2.348e-07 2.889e-07 3.562e-07 4.401e-07 5.452e-07 6.768e-07 8.425e-07 1.050e-06 1.716e-06 3.707e-05 6.798e-05 9.853e-05
1.193e+02 9.952e-08 1.247e-07 1.525e-07 1.877e-07 2.313e-07 2.844e-07 3.507e-07 4.332e-07 5.366e-07 6.661e-07 8.291e-07 1.033e-06 1.688e-06 3.649e-05 6.693e-05 9.700e-05
1.202e+02 9.820e-08 1.230e-07 1.503e-07 1.849e-07 2.277e-07 2.799e-07 3.450e-07 4.261e-07 5.278e-07 6.551e-07 8.152e-07 1.017e-06 1.660e-06 3.589e-05 6.584e-05 9.542e-05
1.212e+02 9.698e-08 1.214e-07 1.482e-07 1.823e-07 2.244e-07 2.758e-07 3.398e-07 4.196e-07 5.196e-07 6.449e-07 8.025e-07 1.001e-06 1.634e-06 3.535e-05 6.483e-05 9.396e-05
1.221e+02 9.575e-08 1.198e-07 1.461e-07 1.796e-07 2.211e-07 2.716e-07 3.346e-07 4.131e-07 5.115e-07 6.348e-07 7.898e-07 9.846e-07 1.609e-06 3.481e-05 6.383e-05 9.252e-05
1.230e+02 9.453e-08 1.182e-07 1.441e-07 1.770e-07 2.178e-07 2.675e-07 3.295e-07 4.067e-07 5.036e-07 6.248e-07 7.774e-07 9.690e-07 1.583e-06 3.427e-05 6.284e-05 9.109e-05
1.240e+02 9.348e-08 1.166e-07 1.422e-07 1.746e-07 2.148e-07 2.637e-07 3.247e-07 4.008e-07 4.961e-07 6.156e-07 7.658e-07 9.545e-07 1.559e-06 3.377e-05 6.193e-05 8.976e-05
1.249e+02 9.218e-08 1.151e-07 1.403e-07 1.722e-07 2.116e-07 2.598e-07 3.198e-07 3.947e-07 4.885e-07 6.061e-07 7.539e-07 9.397e-07 1.535e-06 3.326e-05 6.099e-05 8.841e-05
1.259e+02 9.095e-08 1.135e-07 1.383e-07 1.696e-07 2.084e-07 2.557e-07 3.148e-07 3.884e-07 4.807e-07 5.963e-07 7.417e-07 9.244e-07 1.510e-06 3.273e-05 6.003e-05 8.701e-05
1.269e+02 8.983e-08 1.120e-07 1.364e-07 1.673e-07 2.054e-07 2.520e-07 3.102e-07 3.826e-07 4.734e-07 5.872e-07 7.304e-07 9.103e-07 1.487e-06 3.225e-05 5.914e-05 8.572e-05
1.278e+02 8.877e-08 1.105e-07 1.345e-07 1.649e-07 2.024e-07 2.482e-07 3.054e-07 3.766e-07 4.660e-07 5.780e-07 7.188e-07 8.959e-07 1.464e-06 3.175e-05 5.822e-05 8.439e-05
1.288e+02 8.756e-08 1.090e-07 1.326e-07 1.623e-07 1.992e-07 2.443e-07 3.005e-07 3.706e-07 4.584e-07 5.685e-07 7.070e-07 8.810e-07 1.440e-06 3.124e-05 5.729e-05 8.304e-05
1.298e+02 8.649e-08 1.075e-07 1.307e-07 1.600e-07 1.963e-07 2.406e-07 2.960e-07 3.648e-07 4.513e-07 5.596e-07 6.960e-07 8.673e-07 1.418e-06 3.076e-05 5.642e-05 8.177e-05
1.308e+02 8.535e-08 1.061e-07 1.289e-07 1.577e-07 1.934e-07 2.370e-07 2.915e-07 3.592e-07 4.443e-07 5.509e-07 6.851e-07 8.536e-07 1.395e-06 3.029e-05 5.555e-05 8.052e-05
1.318e+02 8.424e-08 1.047e-07 1.271e-07 1.554e-07 1.905e-07 2.334e-07 2.870e-07 3.537e-07 4.374e-07 5.423e-07 6.743e-07 8.402e-07 1.373e-06 2.983e-05 5.470e-05 7.929e-05
1.328e+02 8.325e-08 1.033e-07 1.254e-07 1.533e-07 1.879e-07 2.301e-07 2.828e-07 3.485e-07 4.309e-07 5.342e-07 6.643e-07 8.276e-07 1.353e-06 2.939e-05 5.390e-05 7.813e-05
1.339e+02 8.222e-08 1.019e-07 1.237e-07 1.511e-07 1.851e-07 2.267e-07 2.785e-07 3.432e-07 4.243e-07 5.260e-07 6.540e-07 8.148e-07 1.332e-06 2.894e-05 5.309e-05 7.696e-05
1.349e+02 8.112e-08 1.005e-07 1.219e-07 1.489e-07 1.823e-07 2.231e-07 2.741e-07 3.377e-07 4.175e-07 5.175e-07 6.434e-07 8.016e-07 1.311e-06 2.849e-05 5.225e-05 7.575e-05
1.359e+02 8.010e-08 9.919e-08 1.202e-07 1.468e-07 1.796e-07 2.198e-07 2.701e-07 3.327e-07 4.112e-07 5.097e-07 6.336e-07 7.894e-07 1.291e-06 2.807e-05 5.148e-05 7.463e-05
1.370e+02 7.905e-08 9.784e-08 1.185e-07 1.446e-07 1.769e-07 2.165e-07 2.659e-07 3.275e-07 4.048e-07 5.017e-07 6.236e-07 7.768e-07 1.271e-06 2.763e-05 5.068e-05 7.348e-05
1.380e+02 7.799e-08 9.645e-08 1.167e-07 1.424e-07 1.742e-07 2.131e-07 2.617e-07 3.222e-07 3.983e-07 4.934e-07 6.135e-07 7.641e-07 1.250e-06 2.719e-05 4.987e-05 7.231e-05
1.391e+02 7.699e-08 9.516e-08 1.151e-07 1.404e-07 1.717e-07 2.099e-07 2.577e-07 3.173e-07 3.921e-07 4.858e-07 6.039e-07 7.522e-07 1.230e-06 2.678e-05 4.912e-05 7.121e-05
1.402e+02 7.603e-08 9.390e-08 1.136e-07 1.384e-07 1.692e-07 2.068e-07 2.539e-07 3.125e-07 3.862e-07 4.785e-07 5.947e-07 7.408e-07 1.211e-06 2.638e-05 4.839e-05 7.016e-05
1.413e+02 7.508e-08 9.269e-08 1.121e-07 1.365e-07 1.668e-07 2.038e-07 2.502e-07 3.080e-07 3.805e-07 4.714e-07 5.859e-07 7.298e-07 1.194e-06 2.600e-05 4.769e-05 6.915e-05
1.423e+02 7.409e-08 9.142e-08 1.104e-07 1.345e-07 1.643e-07 2.008e-07 2.463e-07 3.031e-07 3.745e-07 4.640e-07 5.766e-07 7.182e-07 1.175e-06 2.559e-05 4.695e-05 6.808e-05
1.434e+02 7.311e-08 9.014e-08 1.088e-07 1.325e-07 1.618e-07 1.977e-07 2.424e-07 2.983e-07 3.686e-07 4.566e-07 5.674e-07 7.066e-07 1.156e-06 2.519e-05 4.622e-05 6.702e-05
1.445e+02 7.214e-08 8.888e-08 1.072e-07 1.305e-07 1.593e-07 1.946e-07 2.387e-07 2.936e-07 3.627e-07 4.492e-07 5.583e-07 6.953e-07 1.137e-06 2.480e-05 4.549e-05 6.598e-05
1.457e+02 7.121e-08 8.769e-08 1.057e-07 1.286e-07 1.570e-07 1.917e-07 2.351e-07 2.892e-07 3.570e-07 4.424e-07 5.496e-07 6.846e-07 1.120e-06 2.443e-05 4.481e-05 6.500e-05
1.468e+02 7.030e-08 8.651e-08 1.042e-07 1.268e-07 1.547e-07 1.888e-07 2.316e-07 2.848e-07 3.516e-07 4.356e-07 5.411e-07 6.740e-07 1.103e-06 2.406e-05 4.414e-05 6.403e-05
1.479e+02 6.939e-08 8.534e-08 1.028e-07 1.250e-07 1.524e-07 1.860e-07 2.281e-07 2.805e-07 3.462e-07 4.288e-07 5.327e-07 6.636e-07 1.086e-06 2.370e-05 4.347e-05 6.306e-05
1.491e+02 6.848e-08 8.417e-08 1.014e-07 1.232e-07 1.501e-07 1.832e-07 2.246e-07 2.761e-07 3.409e-07 4.222e-07 5.244e-07 6.532e-07 1.069e-06 2.333e-05 4.281e-05 6.210e-05
1.502e+02 6.762e-08 8.303e-08 9.997e-08 1.214e-07 1.479e-07 1.805e-07 2.212e-07 2.720e-07 3.357e-07 4.157e-07 5.164e-07 6.432e-07 1.053e-06 2.298e-05 4.218e-05 6.118e-05
1.514e+02 6.678e-08 8.194e-08 9.859e-08 1.197e-07 1.458e-07 1.779e-07 2.179e-07 2.680e-07 3.307e-07 4.095e-07 5.087e-07 6.336e-07 1.038e-06 2.265e-05 4.156e-05 6.029e-05
1.525e+02 6.587e-08 8.079e-08 9.715e-08 1.179e-07 1.436e-07 1.751e-07 2.145e-07 2.637e-07 3.255e-07 4.030e-07 5.006e-07 6.234e-07 1.021e-06 2.230e-05 4.092e-05 5.936e-05
1.537e+02 6.499e-08 7.968e-08 9.577e-08 1.162e-07 1.415e-07 1.725e-07 2.113e-07 2.596e-07 3.204e-07 3.967e-07 4.927e-07 6.137e-07 1.005e-06 2.196e-05 4.029e-05 5.846e-05
1.549e+02 6.415e-08 7.861e-08 9.443e-08 1.145e-07 1.394e-07 1.699e-07 2.080e-07 2.558e-07 3.155e-07 3.907e-07 4.852e-07 6.042e-07 9.895e-07 2.163e-05 3.969e-05 5.759e-05
1.561e+02 6.333e-08 7.753e-08 9.310e-08 1.129e-07 1.374e-07 1.673e-07 2.049e-07 2.518e-07 3.107e-07 3.847e-07 4.777e-07 5.949e-07 9.743e-07 2.130e-05 3.910e-05 5.673e-05
1.573e+02 6.250e-08 7.647e-08 9.177e-08 1.112e-07 1.353e-07 1.648e-07 2.018e-07 2.479e-07 3.059e-07 3.787e-07 4.703e-07 5.857e-07 9.593e-07 2.098e-05 3.850e-05 5.587e-05
1.585e+02 6.166e-08 7.541e-08 9.046e-08 1.095e-07 1.332e-07 1.623e-07 1.987e-07 2.441e-07 3.011e-07 3.729e-07 4.630e-07 5.765e-07 9.443e-07 2.066e-05 3.792e-05 5.503e-05
1.597e+02 6.083e-08 7.435e-08 8.915e-08 1.079e-07 1.312e-07 1.599e-07 1.957e-07 2.403e-07 2.964e-07 3.670e-07 4.557e-07 5.674e-07 9.295e-07 2.034e-05 3.734e-05 5.419e-05
1.609e+02 6.004e-08 7.333e-08 8.789e-08 1.064e-07 1.293e-07 1.575e-07 1.927e-07 2.366e-07 2.919e-07 3.613e-07 4.487e-07 5.587e-07 9.153e-07 2.003e-05 3.678e-05 5.338e-05
1.622e+02 5.926e-08 7.234e-08 8.667e-08 1.048e-07 1.274e-07 1.551e-07 1.897e-07 2.331e-07 2.875e-07 3.559e-07 4.419e-07 5.502e-07 9.015e-07 1.973e-05 3.624e-05 5.259e-05
1.634e+02 5.848e-08 7.136e-08 8.544e-08 1.033e-07 1.256e-07 1.528e-07 1.869e-07 2.295e-07 2.831e-07 3.505e-07 4.351e-07 5.418e-07 8.877e-07 1.944e-05 3.570e-05 5.181e-05
1.647e+02 5.771e-08 7.038e-08 8.423e-08 1.018e-07 1.237e-07 1.505e-07 1.841e-07 2.261e-07 2.788e-07 3.451e-07 4.284e-07 5.334e-07 8.742e-07 1.915e-05 3.516e-05 5.104e-05
1.660e+02 5.695e-08 6.941e-08 8.304e-08 1.003e-07 1.219e-07 1.483e-07 1.813e-07 2.226e-07 2.745e-07 3.397e-07 4.218e-07 5.252e-07 8.607e-07 1.886e-05 3.464e-05 5.027e-05
1.672e+02 5.619e-08 6.844e-08 8.183e-08 9.885e-08 1.200e-07 1.460e-07 1.785e-07 2.192e-07 2.703e-07 3.344e-07 4.152e-07 5.170e-07 8.473e-07 1.857e-05 3.411e-05 4.952e-05
1.685e+02 5.543e-08 6.747e-08 8.064e-08 9.739e-08 1.182e-07 1.437e-07 1.758e-07 2.158e-07 2.660e-07 3.292e-07 4.087e-07 5.089e-07 8.341e-07 1.829e-05 3.359e-05 4.876e-05
1.698e+02 5.467e-08 6.651e-08 7.947e-08 9.593e-08 1.164e-07 1.416e-07 1.731e-07 2.124e-07 2.618e-07 3.240e-07 4.023e-07 5.009e-07 8.211e-07 1.801e-05 3.307e-05 4.802e-05
1.711e+02 5.396e-08 6.561e-08 7.835e-08 9.455e-08 1.147e-07 1.395e-07 1.704e-07 2.092e-07 2.579e-07 3.191e-07 3.962e-07 4.932e-07 8.086e-07 1.774e-05 3.258e-05 4.731e-05
1.725e+02 5.323e-08 6.471e-08 7.724e-08 9.318e-08 1.130e-07 1.374e-07 1.678e-07 2.061e-07 2.540e-07 3.142e-07 3.901e-07 4.857e-07 7.963e-07 1.748e-05 3.210e-05 4.661e-05
1.738e+02 5.254e-08 6.381e-08 7.615e-08 9.182e-08 1.113e-07 1.353e-07 1.653e-07 2.029e-07 2.501e-07 3.094e-07 3.841e-07 4.782e-07 7.842e-07 1.721e-05 3.162e-05 4.592e-05
